Date,BTC-USD,NVDA,SPY,XRP-USD
2025-05-11,104106.359375,116.63532257080078,561.1209716796875,2.3665249347686768
2025-05-12,102812.953125,122.98452758789062,579.66455078125,2.54463791847229
2025-05-13,104169.8125,129.9136505126953,583.4925537109375,2.586548089981079
2025-05-14,103539.4140625,135.32296752929688,584.23828125,2.5527029037475586
2025-05-15,103744.640625,134.8130340576172,587.0919189453125,2.3803670406341553
2025-05-16,103489.2890625,135.38296508789062,590.8106079101562,2.38098406791687
2025-05-17,103191.0859375,135.38296508789062,590.8106079101562,2.3543639183044434
2025-05-18,106446.0078125,135.38296508789062,590.8106079101562,2.434170961380005
2025-05-19,105606.1796875,135.55294799804688,591.4568481445312,2.3813788890838623
2025-05-20,106791.0859375,134.36309814453125,589.46826171875,2.356755018234253
2025-05-21,109678.078125,131.78341674804688,579.5352783203125,2.398926019668579
2025-05-22,111673.28125,132.81329345703125,579.7639770507812,2.429795026779175
2025-05-23,107287.796875,131.2734832763672,575.806640625,2.294321060180664
2025-05-24,107791.15625,131.2734832763672,575.806640625,2.3328700065612793
2025-05-25,109035.390625,131.2734832763672,575.806640625,2.342974901199341
2025-05-26,109440.3671875,131.2734832763672,575.806640625,2.3106610774993896
2025-05-27,108994.640625,135.48294067382812,587.7780151367188,2.318671941757202
2025-05-28,107802.328125,134.7930450439453,584.37744140625,2.2742528915405273
2025-05-29,105641.7578125,139.17250061035156,586.6842651367188,2.244246006011963
2025-05-30,103998.5703125,135.11300659179688,586.0280151367188,2.138633966445923
2025-05-31,104638.09375,135.11300659179688,586.0280151367188,2.1750600337982178
2025-06-01,105652.1015625,135.11300659179688,586.0280151367188,2.1791839599609375
2025-06-02,105881.53125,137.3627166748047,589.3291015625,2.1977550983428955
2025-06-03,105432.46875,141.2022247314453,592.6898193359375,2.2468440532684326
2025-06-04,104731.984375,141.9021453857422,592.5307006835938,2.202310085296631
2025-06-05,101575.953125,139.97239685058594,589.6671142578125,2.0976340770721436
2025-06-06,104390.34375,141.70216369628906,595.722412109375,2.1624059677124023
2025-06-07,105615.625,141.70216369628906,595.722412109375,2.1785459518432617
2025-06-08,105793.6484375,141.70216369628906,595.722412109375,2.2654950618743896
2025-06-09,110294.1015625,142.612060546875,596.2593383789062,2.3203749656677246
2025-06-10,110257.234375,143.94189453125,599.6399536132812,2.3052849769592285
2025-06-11,108686.625,142.8219451904297,597.9297485351562,2.2708730697631836
2025-06-12,105929.0546875,144.9918212890625,600.3060913085938,2.1947689056396484
2025-06-13,106090.96875,141.9619903564453,593.5946044921875,2.1490299701690674
2025-06-14,105472.40625,141.9619903564453,593.5946044921875,2.1414060592651367
2025-06-15,105552.0234375,141.9619903564453,593.5946044921875,2.1671769618988037
2025-06-16,106796.7578125,144.6818389892578,599.2421875,2.241771936416626
2025-06-17,104601.1171875,144.1118621826172,594.12158203125,2.1607139110565186
2025-06-18,104883.328125,145.47178649902344,594.0321044921875,2.1696650981903076
2025-06-19,104684.2890625,145.47178649902344,594.0321044921875,2.165937900543213
2025-06-20,103309.6015625,143.84188842773438,592.636962890625,2.120347023010254
2025-06-21,102257.40625,143.84188842773438,592.636962890625,2.057558059692383
2025-06-22,100987.140625,143.84188842773438,592.636962890625,2.0140280723571777
2025-06-23,105577.7734375,144.161865234375,598.49072265625,2.166309118270874
2025-06-24,106045.6328125,147.8916473388672,605.1024169921875,2.1908159255981445
2025-06-25,107361.2578125,154.30130004882812,605.4414672851562,2.1858720779418945
2025-06-26,106960.0,155.01126098632812,610.1783447265625,2.1058549880981445
2025-06-27,107088.4296875,157.74110412597656,613.2098999023438,2.1426188945770264
2025-06-28,107327.703125,157.74110412597656,613.2098999023438,2.1860439777374268
2025-06-29,108385.5703125,157.74110412597656,613.2098999023438,2.2070729732513428
2025-06-30,107135.3359375,157.98109436035156,616.1417846679688,2.2387499809265137
2025-07-01,105698.28125,153.29136657714844,615.9423828125,2.1721949577331543
2025-07-02,108859.3203125,157.2411346435547,618.734619140625,2.233768939971924
2025-07-03,109647.9765625,159.3310089111328,623.611083984375,2.257658004760742
2025-07-04,108034.3359375,159.3310089111328,623.611083984375,2.2211389541625977
2025-07-05,108231.1796875,159.3310089111328,623.611083984375,2.218522071838379
2025-07-06,109232.0703125,159.3310089111328,623.611083984375,2.272541046142578
2025-07-07,108299.8515625,158.2310791015625,618.9639892578125,2.274077892303467
2025-07-08,108950.2734375,159.99098205566406,618.6249389648438,2.3112339973449707
2025-07-09,111326.5546875,162.87081909179688,622.3345947265625,2.4056360721588135
2025-07-10,115987.203125,164.09075927734375,624.0897827148438,2.5466830730438232
2025-07-11,117516.9921875,164.91070556640625,621.8958129882812,2.7348639965057373
2025-07-12,117435.2265625,164.91070556640625,621.8958129882812,2.737636089324951
2025-07-13,119116.1171875,164.91070556640625,621.8958129882812,2.8359410762786865
2025-07-14,119849.703125,164.06076049804688,623.08251953125,2.954977035522461
2025-07-15,117777.1875,170.69036865234375,620.419921875,2.918951988220215
2025-07-16,118738.5078125,171.36033630371094,622.494140625,3.041404962539673
2025-07-17,119289.84375,172.99024963378906,626.3035888671875,3.495129108428955
2025-07-18,118003.2265625,172.40028381347656,625.8449096679688,3.4182119369506836
2025-07-19,117939.9765625,172.40028381347656,625.8449096679688,3.429405927658081
2025-07-20,117300.7890625,172.40028381347656,625.8449096679688,3.459528923034668
2025-07-21,117439.5390625,171.37034606933594,627.0316162109375,3.55576491355896
2025-07-22,119995.4140625,167.0205841064453,627.121337890625,3.551676034927368
2025-07-23,118754.9609375,170.77037048339844,632.4566040039062,3.1849300861358643
2025-07-24,118368.0,173.73020935058594,632.6659545898438,3.143894910812378
2025-07-25,117635.8828125,173.49021911621094,635.3385620117188,3.1417200565338135
2025-07-26,117947.3671875,173.49021911621094,635.3385620117188,3.167534112930298
2025-07-27,119448.4921875,173.49021911621094,635.3385620117188,3.2412819862365723
2025-07-28,117924.4765625,176.7400360107422,635.1790161132812,3.11584210395813
2025-07-29,117922.1484375,175.50009155273438,633.503662109375,3.1284310817718506
2025-07-30,117831.1875,179.25990295410156,632.7058715820312,3.0983760356903076
2025-07-31,115758.203125,177.85997009277344,630.3324584960938,3.025170087814331
2025-08-01,113320.0859375,173.710205078125,620.0010375976562,2.96459698677063
2025-08-02,112526.9140625,173.710205078125,620.0010375976562,2.766371965408325
2025-08-03,114217.671875,173.710205078125,620.0010375976562,2.9495439529418945
2025-08-04,115071.8828125,179.98985290527344,629.4249267578125,3.072809934616089
2025-08-05,114141.4453125,178.24993896484375,626.2337646484375,2.963747978210449
2025-08-06,115028.0,179.40988159179688,631.030517578125,2.9918880462646484
2025-08-07,117496.8984375,180.7598114013672,630.501953125,3.3182079792022705
2025-08-08,116688.7265625,182.689697265625,635.4183349609375,3.2871201038360596
2025-08-09,116500.359375,182.689697265625,635.4183349609375,3.2278831005096436
2025-08-10,119306.7578125,182.689697265625,635.4183349609375,3.1878559589385986
2025-08-11,118731.4453125,182.0497283935547,634.1618041992188,3.134514093399048
2025-08-12,120172.90625,183.14967346191406,640.9131469726562,3.2665059566497803
2025-08-13,123344.0625,181.5797576904297,643.1070556640625,3.2805910110473633
2025-08-14,118359.578125,182.00973510742188,643.1668701171875,3.083522081375122
2025-08-15,117398.3515625,180.4398193359375,641.6610717773438,3.078666925430298
2025-08-16,117491.3515625,180.4398193359375,641.6610717773438,3.108139991760254
2025-08-17,117453.0625,180.4398193359375,641.6610717773438,3.089040994644165
2025-08-18,116252.3125,181.99972534179688,641.5214233398438,3.0614829063415527
2025-08-19,112831.1796875,175.63009643554688,638.0410766601562,2.852924108505249
2025-08-20,114274.7421875,175.39010620117188,636.3457641601562,2.950748920440674
2025-08-21,112419.03125,174.97012329101562,633.7928466796875,2.8504741191864014
2025-08-22,116874.0859375,177.97996520996094,643.52587890625,3.075773000717163
2025-08-23,115374.328125,177.97996520996094,643.52587890625,3.0462141036987305
2025-08-24,113458.4296875,177.97996520996094,643.52587890625,3.0258688926696777
2025-08-25,110124.3515625,179.79986572265625,640.6936645507812,2.861272096633911
2025-08-26,111802.65625,181.75975036621094,643.3762817382812,3.0122179985046387
2025-08-27,111222.0625,181.5897674560547,644.8422241210938,2.966618061065674
2025-08-28,112544.8046875,180.1598358154297,647.1258544921875,2.967094898223877
2025-08-29,108410.8359375,174.170166015625,643.2666015625,2.8219571113586426
2025-08-30,108808.0703125,174.170166015625,643.2666015625,2.818186044692993
2025-08-31,108236.7109375,174.170166015625,643.2666015625,2.7766408920288086
2025-09-01,109250.59375,174.170166015625,643.2666015625,2.753695011138916
2025-09-02,111200.5859375,170.77037048339844,638.4998168945312,2.861859083175659
2025-09-03,111723.2109375,170.61038208007812,641.960205078125,2.8448948860168457
2025-09-04,110723.6015625,171.65032958984375,647.3253173828125,2.795828104019165
2025-09-05,110650.984375,167.01058959960938,645.4505004882812,2.8162479400634766
2025-09-06,110224.6953125,167.01058959960938,645.4505004882812,2.810854911804199
2025-09-07,111167.6171875,167.01058959960938,645.4505004882812,2.8785619735717773
2025-09-08,112071.4296875,168.30050659179688,647.0361328125,2.9704010486602783
2025-09-09,111530.546875,170.7503662109375,648.531982421875,2.9466140270233154
2025-09-10,113955.359375,177.32000732421875,650.4067993164062,2.98170804977417
2025-09-11,115507.5390625,177.1699981689453,655.8118286132812,3.0409340858459473
2025-09-12,116101.578125,177.82000732421875,655.5924072265625,3.1076419353485107
2025-09-13,115950.5078125,177.82000732421875,655.5924072265625,3.121467113494873
2025-09-14,115407.65625,177.82000732421875,655.5924072265625,3.032525062561035
2025-09-15,115444.875,177.75,659.0827026367188,2.9971089363098145
2025-09-16,116843.1875,174.8800048828125,658.1752319335938,3.038494110107422
2025-09-17,116468.5078125,170.2899932861328,657.3575439453125,3.084991931915283
2025-09-18,117137.203125,176.24000549316406,660.4290161132812,3.0762689113616943
2025-09-19,115688.859375,176.6699981689453,663.7000122070312,2.991852045059204
2025-09-20,115721.9609375,176.6699981689453,663.7000122070312,2.97891902923584
2025-09-21,115306.09375,176.6699981689453,663.7000122070312,2.9734089374542236
2025-09-22,112748.5078125,183.61000061035156,666.8400268554688,2.8530099391937256
2025-09-23,112014.5,178.42999267578125,663.2100219726562,2.8281569480895996
2025-09-24,113328.6328125,176.97000122070312,661.0999755859375,2.928035020828247
2025-09-25,109049.2890625,177.69000244140625,658.0499877929688,2.742319107055664
2025-09-26,109712.828125,178.19000244140625,661.8200073242188,2.7858119010925293
2025-09-27,109681.9453125,178.19000244140625,661.8200073242188,2.807734966278076
2025-09-28,112122.640625,178.19000244140625,661.8200073242188,2.8665859699249268
2025-09-29,114400.3828125,181.85000610351562,663.6799926757812,2.8826920986175537
2025-09-30,114056.0859375,186.5800018310547,666.1799926757812,2.846930980682373
2025-10-01,118648.9296875,187.24000549316406,668.4500122070312,2.9472780227661133
2025-10-02,120681.2578125,188.88999938964844,669.219970703125,3.0393240451812744
2025-10-03,122266.53125,187.6199951171875,669.2100219726562,3.0408809185028076
2025-10-04,122425.4296875,187.6199951171875,669.2100219726562,2.969348907470703
2025-10-05,123513.4765625,187.6199951171875,669.2100219726562,2.9706408977508545
2025-10-06,124752.53125,185.5399932861328,671.6099853515625,2.9907169342041016
2025-10-07,121451.3828125,185.0399932861328,669.1199951171875,2.855971097946167
2025-10-08,123354.8671875,189.11000061035156,673.1099853515625,2.8808040618896484
2025-10-09,121705.5859375,192.57000732421875,671.1599731445312,2.8049099445343018
2025-10-10,113214.3671875,183.16000366210938,653.02001953125,2.3585970401763916
2025-10-11,110807.8828125,183.16000366210938,653.02001953125,2.385982036590576
2025-10-12,115169.765625,183.16000366210938,653.02001953125,2.5349578857421875
2025-10-13,115271.078125,188.32000732421875,663.0399780273438,2.6064999103546143
2025-10-14,113118.6640625,180.02999877929688,662.22998046875,2.505660057067871
2025-10-15,110783.1640625,179.8300018310547,665.1699829101562,2.412666082382202
2025-10-16,108186.0390625,181.80999755859375,660.6400146484375,2.3290679454803467
2025-10-17,106467.7890625,183.22000122070312,664.3900146484375,2.294239044189453
2025-10-18,107198.265625,183.22000122070312,664.3900146484375,2.3605101108551025
2025-10-19,108666.7109375,183.22000122070312,664.3900146484375,2.390631914138794
2025-10-20,110588.9296875,182.63999938964844,671.2999877929688,2.4934189319610596
2025-10-21,108476.890625,181.16000366210938,671.2899780273438,2.4242711067199707
2025-10-22,107688.5859375,180.27999877929688,667.7999877929688,2.3638620376586914
2025-10-23,110069.7265625,182.16000366210938,671.760009765625,2.3951499462127686
2025-10-24,111033.921875,186.25999450683594,677.25,2.507473945617676
2025-10-25,111641.7265625,186.25999450683594,677.25,2.596446990966797
2025-10-26,114472.4453125,186.25999450683594,677.25,2.645145893096924
2025-10-27,114119.328125,191.49000549316406,685.239990234375,2.634629964828491
2025-10-28,112956.1640625,201.02999877929688,687.0599975585938,2.6059770584106445
2025-10-29,110055.3046875,207.0399932861328,687.3900146484375,2.552021026611328
2025-10-30,108305.546875,202.88999938964844,679.8300170898438,2.4397149085998535
2025-10-31,109556.1640625,202.49000549316406,682.0599975585938,2.508733034133911
2025-11-01,110064.015625,202.49000549316406,682.0599975585938,2.505173921585083
2025-11-02,110639.625,202.49000549316406,682.0599975585938,2.529094934463501
2025-11-03,106547.5234375,206.8800048828125,683.3400268554688,2.309377908706665
2025-11-04,101590.5234375,198.69000244140625,675.239990234375,2.210616111755371
2025-11-05,103891.8359375,195.2100067138672,677.5800170898438,2.3452250957489014
2025-11-06,101301.2890625,188.0800018310547,670.3099975585938,2.210848093032837
2025-11-07,103372.40625,188.14999389648438,670.969970703125,2.3141629695892334
2025-11-08,102282.1171875,188.14999389648438,670.969970703125,2.2848949432373047
2025-11-09,104719.640625,188.14999389648438,670.969970703125,2.367656946182251
2025-11-10,105996.59375,199.0500030517578,681.4400024414062,2.526365041732788
2025-11-11,102997.46875,193.16000366210938,683.0,2.391724109649658
2025-11-12,101663.1875,193.8000030517578,683.3800048828125,2.3868958950042725
2025-11-13,99697.4921875,186.86000061035156,672.0399780273438,2.3311400413513184
2025-11-14,94397.7890625,190.1699981689453,671.9299926757812,2.2439820766448975
2025-11-15,95549.1484375,190.1699981689453,671.9299926757812,2.235245943069458
2025-11-16,94177.078125,190.1699981689453,671.9299926757812,2.216609001159668
2025-11-17,92093.875,186.60000610351562,665.6699829101562,2.162097930908203
2025-11-18,92948.875,181.36000061035156,660.0800170898438,2.2164790630340576
2025-11-19,91465.9921875,186.52000427246094,662.6300048828125,2.1076180934906006
2025-11-20,86631.8984375,180.63999938964844,652.530029296875,1.9987870454788208
2025-11-21,85090.6875,178.8800048828125,659.030029296875,1.9504029750823975
2025-11-22,84648.359375,178.8800048828125,659.030029296875,1.9497510194778442
2025-11-23,86805.0078125,178.8800048828125,659.030029296875,2.046264886856079
2025-11-24,88270.5625,182.5500030517578,668.72998046875,2.2258780002593994
2025-11-25,87341.890625,177.82000732421875,675.02001953125,2.1985440254211426
2025-11-26,90518.3671875,180.25999450683594,679.6799926757812,2.2242848873138428
2025-11-27,91614.40625,180.25999450683594,679.6799926757812,2.2220816612243652
